id,hybrid_meta_score
589644c478275d0c4a00000d,0.1277925743478555
5506e2ff8e1671127b00000d,0.7168292401620224
5150b807d24251bc05000072,0.7793821917131855
56b330bb39c782df06000001,0.7657744459811613
5a89800efcd1d6a10c00000c,0.6718555512053316
6031270b1cb411341a00012c,0.8169804477294048
54ff106b6ad7dcbc1200000c,0.15852744693780899
51595fb0d24251bc0500009c,0.845931322592385
5e290a268b3851296d00000d,0.18490445885672097
51763a278ed59a060a000030,0.2372915430758147
5aa82180d6d6b54f79000015,0.09149932687855435
51640b4a298dcd4e51000050,0.3753938511580708
62211ebc3a8413c653000071,0.8224291624266304
55031963e9bde6963400002a,0.14779306909968692
5d36b8a37bc3fee31f000009,0.786053686684406
5cebf83ea49efeb44c00000a,0.5276738167508824
5e338cf5fbd6abf43b00005d,0.24480929324097608
571f34ac0fd6f91b68000005,0.23518436298712148
601ee4c61cb411341a000066,0.46550911164176056
53592c1e9a4572de6f000002,0.7484501809647303
52f89fc62059c6d71c000050,0.7620285728387186
5a6d022ab750ff445500002a,0.293071591257162
533c38b3c45e133714000009,0.8119473363876258
5a8a9f18fcd1d6a10c00001a,0.1786688017031243
56cdf4875795f9a73e000040,0.7289369360224395
5895b7157d9090f353000009,0.8506322710168676
5cb39707ecadf2e73f000060,0.8162747148192969
5c65468ce842deac6700001e,0.8561806915455733
56e6dfc2edfc094c1f000003,0.8243075003428024
56c332a350c68dd41600000d,0.3388784864754896
5149aafcd24251bc05000045,0.9270025491801898
622dd1433a8413c6530000a5,0.12474056801269262
6027f8ae1cb411341a0000ed,0.8551361529684852
53357ca0d6d3ac6a3400004b,0.830888646200255
5a7428090384be9551000001,0.8714575489176414
606a23c694d57fd87900004d,0.7824273414382842
58bfd8e902b8c60953000018,0.5696589541115674
58a5add260087bc10a000022,0.37230803493440423
5a7a44b4faa1ab7d2e000010,0.15889794572228888
5713b29f1174fb175500000f,0.8969069383059769
52b2ed144003448f55000004,0.15910577058234826
515c4f05298dcd4e51000006,0.7519075461344091
601bde6e1cb411341a000006,0.8563642621316419
5c5f3a1f1a4c55d80b000028,0.8668388601027038
60274ec61cb411341a0000e5,0.8376527048389911
58adc1ff9ef3c34033000006,0.7703541134336522
5e46eb7a3f5415952900000d,0.7149968189684824
571f2b5bbb137a4b0c000010,0.9243049031280663
5328185dd6d3ac6a3400000e,0.11751454209878663
58e7902b3e8b6dc87c000007,0.8373946749744313
5d386ed6a1e1595105000004,0.8441531284641143
5c6aef167c78d69471000023,0.7617757658021697
6238a0033a8413c6530000b8,0.6279816845549261
61f80d5d882a024a1000003c,0.25934513525424663
5e4adcbe6d0a277941000017,0.23733088664070584
5e3c80abb5b409ea53000024,0.3084319049693383
5547ec32f35db7552600000a,0.5370786719209795
6026d8641cb411341a0000cd,0.7177443136688575
5fdb42e7a43ad31278000026,0.8175174800615792
54d907c84b1fd0d33c000008,0.715670449873552
5e35d3c6158f994d3a000003,0.26232503766537
52e62bae98d0239505000015,0.8060506272813805
5a6f922fb750ff4455000059,0.28884434407977017
54df695b1388e8454a000004,0.8593531236224501
606ad07394d57fd879000050,0.8683611108490518
5a6fabfeb750ff4455000062,0.13104044634514353
5c5f11c31a4c55d80b000015,0.8187275792640932
5a6d1143b750ff445500002e,0.8775397465047649
515ddda6298dcd4e5100001f,0.6567320947592188
58e26ede6fddd3e83e000015,0.323548350575739
5a6e47b1b750ff4455000049,0.09774271670601187
5e47592835b8f0833c000001,0.8256380963808785
620155b6c9dfcb9c09000024,0.15640411550018565
5709ee36cf1c32585100001e,0.8485670986465644
56caea805795f9a73e00002c,0.6224302300279783
5c896f60d558e5f232000003,0.8736441578790564
58ce5c7c1f5fb2b734000001,0.9530703282480029
5161cfa3298dcd4e5100003d,0.17355267046468348
5c7a4ed5d774d04240000008,0.8554644419992707
5c580aff07647bbc4b00001a,0.821132141155911
58da2a348acda34529000014,0.8939492302420011
5d374c727bc3fee31f00000d,0.8300619185726118
5c7d5fcfd774d04240000011,0.7425917161016306
5353aedb288f4dae47000006,0.3607161147387506
5c6d6b377c78d69471000039,0.7904646649734315
61f9605f882a024a1000004f,0.12882983345933618
6026ef9d1cb411341a0000d5,0.6682818172459664
5c72c9207c78d6947100007b,0.8195902296868839
571e12097de986d80d000017,0.7726079301909663
604fc22894d57fd879000008,0.10083496923602775
5ac0817cd0c506ce46000001,0.1748948506529579
5c900983ecadf2e73f000002,0.9182086266155878
5895bfdc7d9090f35300000c,0.8742109585196968
53398855d6d3ac6a3400005b,0.7839288048208772
5c52cde87e3cb0e23100000e,0.20977441920463008
5e41620648dab47f2600000e,0.4315137426984433
622b95dc3a8413c653000092,0.10545096510034639
6081b0b44e6a4cf630000009,0.8675808583197441
58a71bb960087bc10a00002d,0.114725026882525
602356b81cb411341a000099,0.6987381676585388
54f08d4a94afd61504000016,0.1358844853236951
53329c84d6d3ac6a34000040,0.18980695744717718
5d387098a1e1595105000006,0.075549930882196
5a7626989e632bc066000001,0.24600316266227085
60490c421cb411341a000166,0.8424798686687975
58add7699ef3c34033000009,0.6977143849279746
606aea9b94d57fd879000058,0.784340105500005
55450521bf90a13052000001,0.6035865020970008
601cb4541cb411341a000024,0.7355970883612941
530cefaaad0bf1360c000001,0.23743178668647724
5139b31dbee46bd34c000004,0.786889088092
551829a76487737b43000009,0.8604934691689571
5ab144fefcf4565872000012,0.11692150697246935
5e36e254b5b409ea53000010,0.8549662898661247
52bf1d2e03868f1b0600000c,0.8082923181950505
621b61833a8413c65300003e,0.13332526359806418
62121c583a8413c653000016,0.20811237179593337
62211c853a8413c65300006d,0.7386277101504402
5fdb42b7a43ad31278000025,0.14463591312193563
5c97a08becadf2e73f000029,0.26453042963388734
56c1d857ef6e394741000033,0.7691086630856114
51bdd9c2047fa84d1d000002,0.8280230628517786
5a95765bfcd1d6a10c000028,0.49281554996483123
5a722a052dc08e987e000002,0.12187812202602288
5c5f2dc21a4c55d80b000024,0.8038101795605004
58848ea5e56acf517600000e,0.18155225861911428
5e2b0d167d50947c2f000002,0.8782253184994334
5e51c6036d0a27794100003c,0.9689034457126541
5e476b99d14c9f295d000001,0.1141084221745029
52eeddfcc8da898910000010,0.9286705018610062
606b75c194d57fd87900006c,0.763502110645119
5c72bd047c78d69471000077,0.2582354510821138
5e2a1096aa19d7443100000e,0.5085763981368316
5d35f1267bc3fee31f000004,0.7965217758836064
54f35ad864850a5854000004,0.8142555371993528
58cd675c02b8c6095300003b,0.15615352192515566
5318a955b166e2b806000020,0.10897666888248024
5d38767ca1e159510500000b,0.8198813969284958
5a74b1730384be9551000007,0.8080455306294464
5713c7dd1174fb1755000014,0.20482218289098136
52b2e409f828ad283c00000e,0.7985665261402785
589c215778275d0c4a00003c,0.9228619571223619
54f4627e64850a5854000007,0.09347195688219394
62058198c9dfcb9c09000030,0.6880242651962426
5a896c26fcd1d6a10c000007,0.7395163500244505
5311bf53e3eabad021000006,0.8603843482955382
5c961603ecadf2e73f000022,0.9160394492864857
58dbb4f08acda3452900001a,0.21526857565461105
5c65b7657c78d6947100000c,0.732775827947558
601f19d11cb411341a000073,0.5751525287075369
601c46f61cb411341a00001d,0.28015020545323294
5aa4faaed6d6b54f7900000b,0.11956944977514508
605271d994d57fd87900000f,0.8457122125525434
593fe5c270f9fc6f0f000021,0.8174315448549933
5e776a75835f4e477700000d,0.8304727689229583
6032187e1cb411341a000132,0.11283028127897685
5c93e8bdecadf2e73f00001c,0.876003763913097
5c70273c7c78d69471000061,0.8478598896501572
5c960d88ecadf2e73f00001f,0.24247872199891543
56be1723ef6e39474100000c,0.8424590402539703
58a342e760087bc10a00001c,0.5867894428241242
56ed27202ac5ed145900000c,0.7976993358454132
5c7813f57c78d694710000b0,0.7421478347690589
5cebe41ea49efeb44c000006,0.13041974844345372
56be06cdef6e394741000004,0.8833672073965474
5177def18ed59a060a000034,0.850952831946346
5e2f972bfbd6abf43b000030,0.8776614776168631
5c5f22951a4c55d80b00001d,0.1759014462304029
58e75d483e8b6dc87c000005,0.491235998591999
5e33904afbd6abf43b00005f,0.3069650002352052
5be94f3d133db5eb78000022,0.8921245548580982
51be1750047fa84d1d000005,0.1999112134359577
58efa1b870f9fc6f0f000003,0.8490570389331834
5148e42cd24251bc0500003b,0.14175837980550512
512d2fff5274a5fb07000006,0.7378685299729149
5a760ed883b0d9ea66000019,0.1909788621022066
602598201cb411341a0000af,0.7989482084685947
602c1d3b1cb411341a00011e,0.7819823830501504
602a87c71cb411341a000117,0.9074852456104456
605700d294d57fd879000021,0.911361613492274
5a7d50d0faa1ab7d2e000016,0.2546886433625436
56f15c5a2ac5ed1459000012,0.1128302812789768
62190bac3a8413c653000034,0.8735843690159939
5c51fe8907ef653866000007,0.8137526956553541
5147c8a6d24251bc05000027,0.813153685543698
6057c78994d57fd879000034,0.31610925817267727
5e52add36d0a277941000047,0.6727193431977396
6057238394d57fd879000029,0.9577265558536683
530a3e18970c65fa6b000005,0.9308523924634285
5a9d9ab94e03427e73000003,0.1563041370926576
60282c3f1cb411341a0000fe,0.30482978923326803
56d1e23c67f0cb3d66000009,0.8135024796518279
517a8a718ed59a060a00003e,0.16399725630721823
5ac07b67dd95b2cd42000001,0.15353733556492086
5c6c46677c78d69471000035,0.9221897901916739
6028fc001cb411341a000102,0.8328691148331726
60805c344e6a4cf630000001,0.3217569506240056
60296ace1cb411341a000115,0.8517040581075225
5c654c14e842deac67000025,0.3823722802055564
5881f9b65bf093691f000001,0.7131703240405167
621911323a8413c653000038,0.847703315346487
52b2d405f828ad283c000009,0.767902115361039
62587803e764a5320400002b,0.8576721804124015
58cdb41302b8c60953000042,0.4557881046384577
52ef6da1c8da898910000011,0.17746232854992447
5327139ad6d3ac6a3400000d,0.1916793848752771
5fe31319a43ad31278000046,0.1373597250147763
553c9f96f32186855800000c,0.86689545989282
552440452c8b63434a00000b,0.33875170444988933
53189656b166e2b80600001c,0.5581854571003507
5c55de1607647bbc4b00000a,0.8445317093772721
5d387f24a1e1595105000013,0.8193349246123773
54d646403706e89528000008,0.9171426996983915
58cd6d9702b8c6095300003c,0.12676002897585958
55439140ed966d112c00000a,0.7615123718552741
51487ef9d24251bc05000031,0.6895811836608066
56c1d85cef6e394741000034,0.276173266356399
5d385f717bc3fee31f00001a,0.1271515385655522
5a804f71faa1ab7d2e00001d,0.827810188120035
517539af8ed59a060a000026,0.8136126367345324
58bfeb2b02b8c6095300001a,0.1990705426194635
601ec2d61cb411341a000062,0.8300323389549734
602343051cb411341a00008d,0.8434467452092166
5e44cf61f5547e6e27000001,0.7917343089322092
5c53131e7e3cb0e231000012,0.8400684984091854
5326300fd6d3ac6a34000005,0.7868801172237618
518ba4b5310faafe08000005,0.8507378624227273
