id,hybrid_meta_score
5c85234775a4a5d219000007,0.5847638457867841
58a45d6060087bc10a00001d,0.8934573597770573
5e361c8792b3349b55000001,0.8710861498258182
5fe31316a43ad31278000043,0.8423545490346604
5c57041807647bbc4b000015,0.8736583566163424
5896399978275d0c4a00000b,0.0913066801413425
61f6055b882a024a10000021,0.9218107497938341
5e36d5b9b5b409ea53000009,0.8648089604783846
532ff558d6d3ac6a34000037,0.2125663452703126
6278c73756bf9aee6f00000b,0.9179183625777063
5a76160a83b0d9ea66000020,0.8390713445582482
53551206a0726bee57000001,0.7888453226882428
51635202298dcd4e5100004f,0.5465730735021279
5e669e0e1af46fc130000019,0.6835505355596732
602357ff1cb411341a00009a,0.6358856956895366
5a80dbaafaa1ab7d2e000026,0.24220537524989075
5321bb019b2d7acc7e00000b,0.11777102939399652
5a6a02a3b750ff4455000021,0.8308062415323395
52e0c9a298d0239505000010,0.8636421866551878
5a96c74cfcd1d6a10c000029,0.3836733003489986
5e763645c6a8763d2300000d,0.21469123369520754
531d2aa5267d7dd053000003,0.12396725736648566
61f9cb19c9dfcb9c09000002,0.1266652549092345
5a7639419e632bc066000005,0.8672508600088475
5165932e298dcd4e51000059,0.8741511010301273
52b2f09f4003448f55000008,0.09777744032511362
6238a32a3a8413c6530000b9,0.87653926067676
605b9c2a94d57fd879000035,0.18528479755802466
56c3326750c68dd41600000b,0.8185588562635405
5e920fe42d3121100d00000f,0.88743874386002
56cdf3995795f9a73e00003a,0.17610889581804987
5e776db8835f4e4777000011,0.7010281452688145
588f341594c1512c50000002,0.6549865489318354
5548da00f35db7552600000b,0.8643479069802436
518cb5ab310faafe08000008,0.8465690053739696
5e30b870fbd6abf43b000038,0.741013104864813
622dc4b63a8413c6530000a4,0.12461152275558698
5fdb4311a43ad31278000028,0.13367415562362242
553f7a71ab98a37113000009,0.7406108433194749
533ea8fcc45e133714000010,0.7032614838786103
5a6e3155b750ff445500003f,0.8385377272029353
55032d8be9bde69634000033,0.09777744032511362
5c7d5fcfd774d04240000011,0.877562518816143
5321bc309b2d7acc7e00000d,0.7913913067260433
58cdb41302b8c60953000042,0.3761667458579272
6217e1ac3a8413c653000031,0.12396725736648569
552fa6f5bc4f83e828000002,0.11760474180127256
53443b13aeec6fbd0700000e,0.11574309706716165
5505db6a8e1671127b000003,0.7001326685050783
54d630283706e89528000004,0.180038254747353
58e79e703e8b6dc87c00000a,0.8205011855570006
601d72c21cb411341a000038,0.624108202802607
5a75ee7e83b0d9ea66000005,0.8847295577181418
5e2894109499698331000002,0.816731463523706
5a773c50faa1ab7d2e000002,0.10778841258215846
601f19d11cb411341a000073,0.7430256722673545
530cefaaad0bf1360c000004,0.149215156672093
5c53131e7e3cb0e231000012,0.8537984939037883
530e131b5937551c09000002,0.16013414414673446
5a9d99ac4e03427e73000002,0.8904070633411566
5a6e49a4b750ff445500004b,0.09695551416439417
5c7f806d617e120c34000001,0.11302594203482445
53124bdae3eabad02100000b,0.6212300167120102
530f900ee3eabad021000003,0.8888913862613436
601eb56c1cb411341a000058,0.8761027701628797
56c71cb65795f9a73e00000b,0.11047064449819474
606b648394d57fd879000069,0.8673271004727953
5fdb84f2a43ad31278000030,0.9482791024846169
589644c478275d0c4a00000d,0.14229661084022238
5e9208da2d3121100d00000a,0.896384509887239
5c961603ecadf2e73f000022,0.8532153027289642
60234bd51cb411341a000093,0.18528479755802466
621e9aa13a8413c653000053,0.15752417716206515
5a9d31711d1251d03b00001c,0.8656142995610264
56ffdc1ccf1c32585100000b,0.8275102585495657
5c580fe107647bbc4b00001b,0.9577736150464057
55031650e9bde69634000026,0.10121282686287138
5357b9bcf1005d6b58000008,0.9042758259980703
5be94f3d133db5eb78000022,0.8759539521154072
55411d9f379ddf3f47000001,0.8541757719164842
56e073ad51531f7e3300000e,0.15089533028593405
58bbbe6822d300530900001a,0.8345480239141342
516e5f25298dcd4e5100007d,0.8299076769035717
51406e6223fec90375000009,0.13166250398123694
5d35f1267bc3fee31f000004,0.8822889442568942
622664fa3a8413c653000086,0.90525606777366
5c76d0417c78d694710000a8,0.8581296353294903
53592c1e9a4572de6f000002,0.8381739981434684
589c42b178275d0c4a00003f,0.5429022483489018
5c0117fd133db5eb7800002a,0.8510535437777895
5314a7a4dae131f847000003,0.8608044365461949
60329dc11cb411341a000147,0.8781758921174518
530cefaaad0bf1360c000010,0.11835491533412934
5c7036127c78d69471000064,0.9121879401368324
530cf4e0c8a0b4a00c000004,0.9088852968116155
58df5efbc784871774000001,0.1906486827244597
5c0e838b133db5eb7800002e,0.119665389919874
624f0813e764a5320400000a,0.8942117593463682
5a8b27e6fcd1d6a10c00001e,0.712648510458544
5a6e18d8b750ff4455000038,0.15870815545948003
550899c92e93f0133a000003,0.10661827917613012
56b1f4300a360a5e4500001b,0.7918523462401701
5a8980d2fcd1d6a10c00000d,0.8780262239325762
602c1d3b1cb411341a00011e,0.8729732583211803
5e5508e2b761aafe09000006,0.1340564451491136
5506e2ff8e1671127b00000d,0.7685578469084309
5c92871decadf2e73f000016,0.8800669465984833
52f89fc62059c6d71c000050,0.8456102522393757
58e75d483e8b6dc87c000005,0.6352720739421275
5c9ff25eecadf2e73f000043,0.6748690830715375
6031270b1cb411341a00012c,0.8583148416335749
54ff106b6ad7dcbc1200000c,0.139001883378794
5ac721230340b9f058000005,0.8900610664263181
5e290a268b3851296d00000d,0.14670595732135067
51763a278ed59a060a000030,0.10868513883054119
5aa82180d6d6b54f79000015,0.11356673777158895
51640b4a298dcd4e51000050,0.22873474101082747
587e0116ae05ffb474000002,0.8122566129848496
55031963e9bde6963400002a,0.12492613496483086
5c93e8bdecadf2e73f00001c,0.8762773918228145
5cebf83ea49efeb44c00000a,0.24913887050723632
5e338cf5fbd6abf43b00005d,0.15703066509629396
571f34ac0fd6f91b68000005,0.24776942682684486
601ee4c61cb411341a000066,0.4456701626706538
601bde6e1cb411341a000006,0.8371569110336986
517404878ed59a060a000023,0.13795467680020007
535d59349a4572de6f000009,0.8947655450176084
553c9f96f32186855800000c,0.7463255163738192
5a8a9f18fcd1d6a10c00001a,0.21102497873418924
56cdf4875795f9a73e000040,0.8264736926816734
5895b7157d9090f353000009,0.821530623096754
5cb39707ecadf2e73f000060,0.38479414660003836
622b95dc3a8413c653000092,0.12158602203396865
56e6dfc2edfc094c1f000003,0.7498939395769276
56c332a350c68dd41600000d,0.281087212822652
5149aafcd24251bc05000045,0.9311463570234774
61f9605f882a024a1000004f,0.09777744032511362
6027f8ae1cb411341a0000ed,0.8431368287467351
53357ca0d6d3ac6a3400004b,0.7591173650049342
589a245778275d0c4a000024,0.12276930451555246
5328185dd6d3ac6a3400000e,0.131591178808725
601d73261cb411341a00003a,0.25638855520412757
533c38b3c45e133714000009,0.85725524207279
5fd78702a43ad31278000005,0.14451038559301096
5ab144fefcf4565872000012,0.1278345627847116
5354f289288f4dae47000008,0.8732534402672253
58adc1ff9ef3c34033000006,0.8790982716356238
5e46eb7a3f5415952900000d,0.8323209880384724
571f2b5bbb137a4b0c000010,0.9027863309535765
5c8fe7cb0101eac87000000c,0.5024552829790919
58e7902b3e8b6dc87c000007,0.8684767091886335
5d386ed6a1e1595105000004,0.8594212455884896
588f2de394c1512c50000001,0.6115913733439076
6238a0033a8413c6530000b8,0.6048736611049907
61f80d5d882a024a1000003c,0.21349497812966567
5e4adcbe6d0a277941000017,0.09890672761279796
6057238394d57fd879000029,0.8812250551585438
5547ec32f35db7552600000a,0.5877949710697675
6026d8641cb411341a0000cd,0.8899837132369814
5fdb42e7a43ad31278000026,0.8649584894354395
54d907c84b1fd0d33c000008,0.4027744746842979
5c51fe8907ef653866000007,0.8580012776332288
52e62bae98d0239505000015,0.8837384320658149
5506eca18e1671127b00000f,0.8789617092826403
54df695b1388e8454a000004,0.8767626870252943
606ad07394d57fd879000050,0.6302856027216435
5a6fabfeb750ff4455000062,0.13389467139521855
5c5f11c31a4c55d80b000015,0.8852760979065091
58da5dc58acda34529000016,0.8701408854665308
5a7a44b4faa1ab7d2e000010,0.1787701645263022
605cc21d94d57fd879000036,0.8965431294936681
58e26ede6fddd3e83e000015,0.19556272975238054
5a6e47b1b750ff4455000049,0.09236465811069478
5e47592835b8f0833c000001,0.9019025304693777
620155b6c9dfcb9c09000024,0.10945642560804233
5709ee36cf1c32585100001e,0.8572225842342878
56caea805795f9a73e00002c,0.5883394708117762
5c896f60d558e5f232000003,0.899700518224415
58ce5c7c1f5fb2b734000001,0.8763374147450922
5161cfa3298dcd4e5100003d,0.17400611185922235
5c7a4ed5d774d04240000008,0.8993064112382875
60367f5e1cb411341a000157,0.20730148556222797
61f95f9f882a024a1000004e,0.8574210893328081
532673c4d6d3ac6a34000009,0.14962394166490936
55192892622b194345000012,0.5269522226727595
5353aedb288f4dae47000006,0.4200915802620478
5a6d196db750ff4455000032,0.8751807681314577
5c8fea130101eac87000000d,0.15606680123668573
6026ef9d1cb411341a0000d5,0.826498556231575
5c72c9207c78d6947100007b,0.9257836578367232
571e12097de986d80d000017,0.8446483402506371
604fc22894d57fd879000008,0.12158602203396865
5ac0817cd0c506ce46000001,0.15718574948999753
5c900983ecadf2e73f000002,0.8967574072633465
5895bfdc7d9090f35300000c,0.9009227576950016
53398855d6d3ac6a3400005b,0.5538325242118705
5c52cde87e3cb0e23100000e,0.15846650880800692
5e41620648dab47f2600000e,0.4326831380548992
550ae16bc2af5d5b70000009,0.16605684252239541
515d7693298dcd4e5100000c,0.8269495813462698
5c7006037c78d6947100005d,0.9214728992676282
602356b81cb411341a000099,0.4134805087913305
54f08d4a94afd61504000016,0.12711878566387633
56ffd805cf1c32585100000a,0.8419096902609359
5e9eba150d431b5f73000005,0.15682916657702084
5e51c6036d0a27794100003c,0.9484269864862821
60490c421cb411341a000166,0.8823814929150753
58add7699ef3c34033000009,0.8926598472792071
606aea9b94d57fd879000058,0.8758122395872573
55450521bf90a13052000001,0.37075897374168093
601cb4541cb411341a000024,0.8436417213494491
621911323a8413c653000038,0.8022956036377465
5139b31dbee46bd34c000004,0.853835594118482
551829a76487737b43000009,0.8220124165185032
60314c361cb411341a00012e,0.5611560293494114
5e36e254b5b409ea53000010,0.8615177033743866
52bf1d2e03868f1b0600000c,0.8452145224590456
621b61833a8413c65300003e,0.12158602203396865
62121c583a8413c653000016,0.18203598088116463
5c654c14e842deac67000025,0.1539414430294902
624d9492e764a53204000006,0.8329990733500006
5c97a08becadf2e73f000029,0.29977786037189585
532bf6f2d6d3ac6a34000015,0.10172740214304378
62587803e764a5320400002b,0.879304583024159
51bdd9c2047fa84d1d000002,0.8757507876220294
5a95765bfcd1d6a10c000028,0.5517588285383033
5c72768a7c78d6947100006c,0.09503873399711787
5a8056a2faa1ab7d2e00001f,0.8951244801171482
5c5f2dc21a4c55d80b000024,0.8873992403850481
58848ea5e56acf517600000e,0.16291966908732441
5e2b0d167d50947c2f000002,0.9313811660655998
622dd1433a8413c6530000a5,0.10433749142367685
53161545b166e2b806000002,0.6158572931208091
5cb38a56ecadf2e73f00005e,0.14005770886047822
52b2ed144003448f55000004,0.19993500328169186
5fdb1023a43ad31278000009,0.8901158229670526
5e2a1096aa19d7443100000e,0.9248604563342806
5c72bd047c78d69471000077,0.14583225710188916
54f35ad864850a5854000004,0.8181451488980653
52f21e8f2059c6d71c00000c,0.8886799436854924
5318a955b166e2b806000020,0.11224325514025757
5d38767ca1e159510500000b,0.7207017921307517
5a74b1730384be9551000007,0.6758729566630899
5713c7dd1174fb1755000014,0.15459805043855937
52b2e409f828ad283c00000e,0.6320449387186745
589c215778275d0c4a00003c,0.8586866928365723
51680b0e298dcd4e51000065,0.16278401847908888
62058198c9dfcb9c09000030,0.6947099771543314
5a896c26fcd1d6a10c000007,0.8908815477415993
5311bf53e3eabad021000006,0.8520953662055887
56b773a96e3f8eaf4c000003,0.8769316303150063
5e52add36d0a277941000047,0.6913909061241816
513ce494bee46bd34c000009,0.8210279491423564
530cf4c54a5037880c000008,0.4343895453467363
58bfd8e902b8c60953000018,0.66823312567427
5aa4faaed6d6b54f7900000b,0.150895330285934
601c46f61cb411341a00001d,0.311243299002625
593fe5c270f9fc6f0f000021,0.8055992260879545
57090c33cf1c325851000013,0.8842987234693411
5ebac76b0d431b5f7300000d,0.5620865168623834
5e3709a4b5b409ea53000012,0.16517352216650866
554356d0ed966d112c000005,0.8483172761455531
517539af8ed59a060a000026,0.9122639321746013
56be1723ef6e39474100000c,0.9214975198934772
58a342e760087bc10a00001c,0.2834709832536247
56ed27202ac5ed145900000c,0.8482991690395882
5c7813f57c78d694710000b0,0.887524290905494
5cebe41ea49efeb44c000006,0.16820889547054474
56be06cdef6e394741000004,0.8819535463306151
5177def18ed59a060a000034,0.9032664065232442
5e2f972bfbd6abf43b000030,0.8773197992387575
5c5f22951a4c55d80b00001d,0.143102321728089
5d387721a1e159510500000c,0.16616500653704736
5e33904afbd6abf43b00005f,0.16596985100547687
58bfeb2b02b8c6095300001a,0.1293272275651169
51be1750047fa84d1d000005,0.12234124174791526
58efa1b870f9fc6f0f000003,0.8885553676068523
5148e42cd24251bc0500003b,0.12041024030200793
512d2fff5274a5fb07000006,0.2571464733895163
5d385f717bc3fee31f00001a,0.119665389919874
5c61bd04e842deac67000002,0.7977535518439264
5c55de1607647bbc4b00000a,0.8994880325326552
61f5fb64882a024a1000001a,0.8700215220577611
605700d294d57fd879000021,0.9319353484231213
61f58de2882a024a1000000a,0.8554641891620444
58cd675c02b8c6095300003b,0.15618309780975195
5a6f98e6b750ff445500005d,0.8204887547880345
56f15c5a2ac5ed1459000012,0.11151798480088426
62190bac3a8413c653000034,0.886260294613008
5a888b56d543831129000002,0.7135458125080641
5a9d2dd21d1251d03b00001a,0.8272063918019605
58cd6d9702b8c6095300003c,0.15297497886636668
58917c88621ea6ff7e00000a,0.8881526288317346
54f4627e64850a5854000007,0.11653360013497611
530a3e18970c65fa6b000005,0.895871846690232
5a9d9ab94e03427e73000003,0.10089282169688644
5be44d8b133db5eb78000015,0.8707374210059052
56d1e23c67f0cb3d66000009,0.8467764809161719
517a8a718ed59a060a00003e,0.1391115955457889
5ac07b67dd95b2cd42000001,0.12953580674881904
5c6c46677c78d69471000035,0.5957680314818076
6028fc001cb411341a000102,0.8952357785828579
5e5b5c6fb761aafe0900000a,0.1679497379961685
5a722a052dc08e987e000002,0.10353377835124504
606a23c694d57fd87900004d,0.8298800704696524
530db83b38c1322806000002,0.878848700748537
511a16f9df1ebcce7d000005,0.2790432302931328
52eea509c8da89891000000d,0.9221964479585897
58839d892305cd7e21000006,0.8050248040663355
621ecac13a8413c65300005f,0.9022386931875285
52ef6da1c8da898910000011,0.18109442316761884
5d36b8a37bc3fee31f000009,0.8583919015655207
5fe31319a43ad31278000046,0.11574309706716165
56c1d857ef6e394741000033,0.8080680106234849
552440452c8b63434a00000b,0.15011131987331788
53189656b166e2b80600001c,0.7826660858209441
60274ec61cb411341a0000e5,0.8434550818020485
5a7d50d0faa1ab7d2e000016,0.1874916641204289
54d646403706e89528000008,0.9439434507594631
5a7240aa2dc08e987e00000d,0.8853260923946885
55439140ed966d112c00000a,0.73563224528687
55242d512c8b63434a000006,0.8801726442814978
5fdb2f77a43ad31278000013,0.9007758844086473
5c7839edd774d04240000003,0.9064232088755693
55451e53bf90a13052000003,0.8318611847822727
5a804f71faa1ab7d2e00001d,0.8480022462971949
606b75c194d57fd87900006c,0.800264610698738
530cf22aa177c6630c000004,0.9111093353111318
601ec2d61cb411341a000062,0.877994781687758
602343051cb411341a00008d,0.851571887679414
56b330bb39c782df06000001,0.6347410696080947
54ecb66d445c3b5a5f000002,0.10694348488590641
5326300fd6d3ac6a34000005,0.784389134107914
518ba4b5310faafe08000005,0.8993083340011887
56c865d25795f9a73e000016,0.8611872126736726
5896e22078275d0c4a000014,0.12691784093864783
56d1f790f22319765a000001,0.8492156377092592
53329c84d6d3ac6a34000040,0.1340564451491136
5e30f23cfbd6abf43b000042,0.19136615681659733
